mdaV1 19064.690279 1 399 64.419902 18 21 19.092382
mdaV1 19074.690283 1 400 64.419902 18 21 19.092382
mdaV1 19074.690283 1 400 64.419902 18 21 19.092382
mdaV1 19084.690288 1 400 64.419902 18 22 19.092382
mdaV1 19084.690288 1 400 64.419902 18 22 19.092382
mdaV1 19096.541829 1 400 64.419902 19 22 18.324824
mdaV1 19096.541829 1 400 64.419902 19 22 18.324824
mdaV1 19106.541830 1 404 64.419902 19 22 18.324824
mdaV1 19106.541830 1 404 64.419902 19 22 18.324824
mdaV1 19116.541836 1 404 64.419902 19 22 18.324824
mdaV1 19116.541836 1 404 64.419902 19 22 18.324824
mdaV1 19126.574001 1 405 64.419902 19 22 18.324824
mdaV1 19126.574001 1 405 64.419902 19 22 18.324824
mdaV1 19136.610230 1 406 64.419902 19 22 18.324824
mdaV1 19136.610230 1 406 64.419902 19 22 18.324824
mdaV1 19146.690281 1 407 64.419902 19 22 18.324824
mdaV1 19146.690281 1 407 64.419902 19 22 18.324824
mdaV1 19157.078774 1 409 64.419902 19 22 18.324824
mdaV1 19157.078774 1 409 64.419902 19 22 18.324824
mdaV1 19167.244563 1 412 64.419902 19 22 18.324824
mdaV1 19167.244563 1 412 64.419902 19 22 18.324824
mdaV1 19177.339026 1 413 64.419902 19 22 18.324824
mdaV1 19177.339026 1 413 64.419902 19 22 18.324824
mdaV1 19187.493868 1 413 64.419902 19 22 18.324824
mdaV1 19187.493868 1 413 64.419902 19 22 18.324824
mdaV1 19197.816026 1 414 64.419902 19 22 18.324824
mdaV1 19197.816026 1 414 64.419902 19 22 18.324824
mdaV1 19208.243360 1 414 64.419902 19 22 18.324824
mdaV1 19208.243360 1 414 64.419902 19 22 18.324824
mdaV1 19218.244564 1 414 64.419902 19 22 18.324824
mdaV1 19218.244564 1 414 64.419902 19 22 18.324824
mdaV1 19236.489314 1 415 64.419902 19 22 18.324824
mdaV1 19236.489314 1 415 64.419902 19 22 18.324824
mdaV1 19246.589718 1 416 64.419902 19 22 18.324824
mdaV1 19246.589718 1 416 64.419902 19 22 18.324824
mdaV1 19256.594953 1 417 64.419902 19 22 18.324824
mdaV1 19256.594953 1 417 64.419902 19 22 18.324824
mdaV1 19267.243369 1 417 64.419902 19 22 18.324824
mdaV1 19267.243369 1 417 64.419902 19 22 18.324824
mdaV1 19277.429386 1 419 64.419902 19 22 18.324824
mdaV1 19277.429386 1 419 64.419902 19 22 18.324824
mdaV1 19288.187796 1 419 64.419902 19 22 18.324824
mdaV1 19288.187796 1 419 64.419902 19 22 18.324824
mdaV1 19298.882258 1 420 64.419902 19 23 18.324824
mdaV1 19298.882258 1 420 64.419902 19 23 18.324824
mdaV1 19309.448231 1 421 64.419902 20 23 17.980995
mdaV1 19309.448231 1 421 64.419902 20 23 17.980995
mdaV1 19319.783907 1 421 64.419902 20 23 17.980995
mdaV1 19319.783907 1 421 64.419902 20 23 17.980995
mdaV1 19329.882258 1 423 64.419902 20 23 17.980995
mdaV1 19329.882258 1 423 64.419902 20 23 17.980995
mdaV1 19339.882262 1 423 64.419902 20 23 17.980995
mdaV1 19339.882262 1 423 64.419902 20 23 17.980995
mdaV1 19350.063853 1 424 64.419902 20 23 17.980995
mdaV1 19350.063853 1 424 64.419902 20 23 17.980995
mdaV1 19360.187798 1 427 64.419902 20 23 17.980995
mdaV1 19360.187798 1 427 64.419902 20 23 17.980995
mdaV1 19370.187801 1 430 64.419902 20 23 17.980995
mdaV1 19370.187801 1 430 64.419902 20 23 17.980995
mdaV1 19380.265119 1 430 64.419902 20 23 17.980995
mdaV1 19380.265119 1 430 64.419902 20 23 17.980995
mdaV1 19390.759664 1 430 64.419902 20 23 17.980995
mdaV1 19390.759664 1 430 64.419902 20 23 17.980995
mdaV1 19400.759666 1 430 64.419902 20 23 17.980995
mdaV1 19400.759666 1 430 64.419902 20 23 17.980995
mdaV1 19410.783903 1 431 64.419902 20 23 17.980995
mdaV1 19410.783903 1 431 64.419902 20 23 17.980995
mdaV1 19421.174567 1 434 64.419902 20 23 17.980995
mdaV1 19421.174567 1 434 64.419902 20 23 17.980995
mdaV1 19431.187797 1 435 64.419902 20 23 17.980995
mdaV1 19431.187797 1 435 64.419902 20 23 17.980995
mdaV1 19441.308696 1 435 64.419902 20 23 17.980995
mdaV1 19441.308696 1 435 64.419902 20 23 17.980995
mdaV1 19451.334881 1 435 64.419902 20 23 17.980995
mdaV1 19451.334881 1 435 64.419902 20 23 17.980995
mdaV1 19461.482856 1 437 64.419902 20 23 17.980995
mdaV1 19461.482856 1 437 64.419902 20 23 17.980995
mdaV1 19471.615929 1 437 64.419902 20 23 17.980995
mdaV1 19471.615929 1 437 64.419902 20 23 17.980995
mdaV1 19482.531045 1 438 64.419902 20 23 17.980995
mdaV1 19482.531045 1 438 64.419902 20 23 17.980995
mdaV1 19492.531051 1 439 64.419902 20 24 17.980995
mdaV1 19492.531051 1 439 64.419902 20 24 17.980995
mdaV1 19502.615928 1 440 64.419902 21 24 17.496994
mdaV1 19502.615928 1 440 64.419902 21 24 17.496994
mdaV1 19512.816980 1 440 64.419902 21 24 17.496994
mdaV1 19512.816980 1 440 64.419902 21 24 17.496994
mdaV1 19522.816985 1 440 64.419902 21 24 17.496994
mdaV1 19522.816985 1 440 64.419902 21 24 17.496994
mdaV1 19532.862993 1 441 64.419902 21 24 17.496994
mdaV1 19532.862993 1 441 64.419902 21 24 17.496994
mdaV1 19542.862996 1 441 64.419902 21 24 17.496994
mdaV1 19542.862996 1 441 64.419902 21 24 17.496994
mdaV1 19552.862997 1 441 64.419902 21 24 17.496994
mdaV1 19552.862997 1 441 64.419902 21 24 17.496994
mdaV1 19562.863000 1 441 64.419902 21 24 17.496994
mdaV1 19562.863000 1 441 64.419902 21 24 17.496994
mdaV1 19573.482858 1 441 64.419902 21 24 17.496994
mdaV1 19573.482858 1 441 64.419902 21 24 17.496994
mdaV1 19615.390265 1 444 64.419902 21 24 17.496994
mdaV1 19615.390265 1 444 64.419902 21 24 17.496994
mdaV1 19625.673366 1 446 64.419902 21 24 17.496994
mdaV1 19625.673366 1 446 64.419902 21 24 17.496994
mdaV1 19636.141227 1 447 64.419902 21 24 17.496994
mdaV1 19636.141227 1 447 64.419902 21 24 17.496994
mdaV1 19646.220550 1 449 64.419902 21 24 17.496994
mdaV1 19646.220550 1 449 64.419902 21 24 17.496994
mdaV1 19656.342697 1 451 64.419902 21 24 17.496994
mdaV1 19656.342697 1 451 64.419902 21 24 17.496994
mdaV1 19666.342705 1 451 64.419902 21 24 17.496994
mdaV1 19666.342705 1 451 64.419902 21 24 17.496994
mdaV1 19676.347569 1 452 64.419902 21 24 17.496994
mdaV1 19676.347569 1 452 64.419902 21 24 17.496994
mdaV1 19686.348075 1 452 64.419902 21 24 17.496994
mdaV1 19686.348075 1 452 64.419902 21 24 17.496994
mdaV1 19696.673373 1 452 64.419902 21 24 17.496994
mdaV1 19696.673373 1 452 64.419902 21 24 17.496994
mdaV1 19706.739879 1 454 64.419902 21 24 17.496994
mdaV1 19706.739879 1 454 64.419902 21 24 17.496994
mdaV1 19716.739881 1 455 64.419902 21 24 17.496994
mdaV1 19716.739881 1 455 64.419902 21 24 17.496994
mdaV1 19726.739882 1 456 64.419902 21 24 17.496994
mdaV1 19726.739882 1 456 64.419902 21 24 17.496994
mdaV1 19736.739884 1 459 64.419902 21 25 17.496994
mdaV1 19736.739884 1 459 64.419902 21 25 17.496994
mdaV1 19746.837292 1 460 64.419902 21 25 17.496994
mdaV1 19746.837292 1 460 64.419902 21 25 17.496994
mdaV1 19756.966205 1 461 64.419902 22 25 17.340799
mdaV1 19756.966205 1 461 64.419902 22 25 17.340799
mdaV1 19767.060713 1 461 64.419902 22 25 17.340799
mdaV1 19767.060713 1 461 64.419902 22 25 17.340799
mdaV1 19777.060718 1 462 64.419902 22 25 17.340799
mdaV1 19777.060718 1 462 64.419902 22 25 17.340799
mdaV1 19787.070896 1 464 64.419902 22 25 17.340799
mdaV1 19787.070896 1 464 64.419902 22 25 17.340799
mdaV1 19797.070900 1 465 64.419902 22 25 17.340799
mdaV1 19797.070900 1 465 64.419902 22 25 17.340799
mdaV1 19807.228716 1 465 64.419902 22 25 17.340799
mdaV1 19807.228716 1 465 64.419902 22 25 17.340799
mdaV1 19817.508570 1 465 64.419902 22 25 17.340799
mdaV1 19817.508570 1 465 64.419902 22 25 17.340799
mdaV1 19827.508574 1 466 64.419902 22 25 17.340799
mdaV1 19827.508574 1 466 64.419902 22 25 17.340799
mdaV1 19837.607460 1 466 64.419902 22 25 17.340799
mdaV1 19837.607460 1 466 64.419902 22 25 17.340799
mdaV1 19847.607463 1 468 64.419902 22 25 17.340799
mdaV1 19847.607463 1 468 64.419902 22 25 17.340799
mdaV1 19857.615382 1 471 64.419902 22 25 17.340799
mdaV1 19857.615382 1 471 64.419902 22 25 17.340799
mdaV1 19867.615387 1 474 64.419902 22 25 17.340799
mdaV1 19867.615387 1 474 64.419902 22 25 17.340799
mdaV1 19877.634971 1 474 64.419902 22 25 17.340799
mdaV1 19877.634971 1 474 64.419902 22 25 17.340799
mdaV1 19887.824452 1 475 64.419902 22 25 17.340799
mdaV1 19887.824452 1 475 64.419902 22 25 17.340799
mdaV1 19897.851982 1 476 64.419902 22 25 17.340799
mdaV1 19897.851982 1 476 64.419902 22 25 17.340799
mdaV1 19907.968071 1 476 64.419902 23 26 16.672420
mdaV1 19907.968071 1 476 64.419902 23 26 16.672420
mdaV1 19917.968074 1 478 64.419902 23 26 16.672420
mdaV1 19917.968074 1 478 64.419902 23 26 16.672420
mdaV1 19927.968075 1 479 64.419902 23 26 16.672420
mdaV1 19927.968075 1 479 64.419902 23 26 16.672420
mdaV1 19938.383982 1 479 64.419902 23 26 16.672420
mdaV1 19938.383982 1 479 64.419902 23 26 16.672420
mdaV1 19948.529118 1 479 64.419902 23 26 16.672420
mdaV1 19948.529118 1 479 64.419902 23 26 16.672420
mdaV1 19958.529119 1 479 64.419902 23 26 16.672420
mdaV1 19958.529119 1 479 64.419902 23 26 16.672420
mdaV1 19968.529125 1 481 64.419902 23 26 16.672420
mdaV1 19968.529125 1 481 64.419902 23 26 16.672420
mdaV1 19978.628283 1 481 64.419902 23 26 16.672420
mdaV1 19978.628283 1 481 64.419902 23 26 16.672420
mdaV1 19988.846233 1 485 64.419902 23 26 16.672420
mdaV1 19988.846233 1 485 64.419902 23 26 16.672420
mdaV1 19998.904003 1 486 64.419902 23 26 16.672420
mdaV1 19998.904003 1 486 64.419902 23 26 16.672420
mdaV1 20008.942912 1 487 64.419902 23 26 16.672420
mdaV1 20008.942912 1 487 64.419902 23 26 16.672420
mdaV1 20019.136566 1 489 64.419902 23 26 16.672420
mdaV1 20019.136566 1 489 64.419902 23 26 16.672420
mdaV1 20029.229900 1 489 64.419902 23 26 16.672420
mdaV1 20029.229900 1 489 64.419902 23 26 16.672420
mdaV1 20039.340887 1 491 64.419902 23 26 16.672420
mdaV1 20039.340887 1 491 64.419902 23 26 16.672420
mdaV1 20049.527075 1 492 64.419902 23 26 16.672420
mdaV1 20049.527075 1 492 64.419902 23 26 16.672420
mdaV1 20059.527080 1 493 64.419902 23 26 16.672420
mdaV1 20059.527080 1 493 64.419902 23 26 16.672420
mdaV1 20069.607149 1 495 64.419902 23 26 16.672420
mdaV1 20069.607149 1 495 64.419902 23 26 16.672420
mdaV1 20079.607161 1 495 64.419902 23 26 16.672420
mdaV1 20079.607161 1 495 64.419902 23 26 16.672420
mdaV1 20089.676847 1 495 64.419902 23 26 16.672420
mdaV1 20089.676847 1 495 64.419902 23 26 16.672420
mdaV1 20099.730587 2 495 94.942911 23 27 16.672420
mdaV1 20099.730587 2 495 94.942911 23 27 16.672420
mdaV1 20109.730592 2 496 94.942911 23 27 16.672420
mdaV1 20109.730592 2 496 94.942911 23 27 16.672420
mdaV1 20119.903996 2 499 94.942911 23 27 16.672420
mdaV1 20119.903996 2 499 94.942911 23 27 16.672420
mdaV1 20129.903996 2 499 94.942911 23 27 16.672420
mdaV1 20129.903996 2 499 94.942911 23 27 16.672420
mdaV1 20139.910061 2 501 94.942911 24 27 17.369775
mdaV1 20139.910061 2 501 94.942911 24 27 17.369775
mdaV1 20149.910062 2 502 94.942911 24 27 17.369775
mdaV1 20149.910062 2 502 94.942911 24 27 17.369775
mdaV1 20159.910066 2 504 94.942911 24 27 17.369775
mdaV1 20159.910066 2 504 94.942911 24 27 17.369775
mdaV1 20169.979615 2 506 94.942911 24 27 17.369775
mdaV1 20169.979615 2 506 94.942911 24 27 17.369775
mdaV1 20179.979616 2 509 94.942911 24 27 17.369775
mdaV1 20179.979616 2 509 94.942911 24 27 17.369775
mdaV1 20190.096149 2 511 94.942911 24 27 17.369775
mdaV1 20190.096149 2 511 94.942911 24 27 17.369775
mdaV1 20200.136567 2 512 94.942911 24 27 17.369775
mdaV1 20200.136567 2 512 94.942911 24 27 17.369775
mdaV1 20210.136569 2 513 94.942911 24 27 17.369775
mdaV1 20210.136569 2 513 94.942911 24 27 17.369775
mdaV1 20220.149196 2 514 94.942911 24 27 17.369775
mdaV1 20220.149196 2 514 94.942911 24 27 17.369775
mdaV1 20230.399904 2 514 94.942911 24 28 17.369775
mdaV1 20230.399904 2 514 94.942911 24 28 17.369775
mdaV1 20240.399906 2 516 94.942911 25 28 17.001123
mdaV1 20240.399906 2 516 94.942911 25 28 17.001123
mdaV1 20250.399908 2 516 94.942911 25 28 17.001123
mdaV1 20250.399908 2 516 94.942911 25 28 17.001123
mdaV1 20260.419936 2 517 94.942911 25 28 17.001123
mdaV1 20260.419936 2 517 94.942911 25 28 17.001123
mdaV1 20270.419947 2 520 94.942911 25 28 17.001123
mdaV1 20270.419947 2 520 94.942911 25 28 17.001123
mdaV1 20280.436668 2 521 94.942911 25 28 17.001123
mdaV1 20280.436668 2 521 94.942911 25 28 17.001123
mdaV1 20290.627129 2 522 94.942911 25 28 17.001123
mdaV1 20290.627129 2 522 94.942911 25 28 17.001123
mdaV1 20300.627137 2 524 94.942911 25 28 17.001123
mdaV1 20300.627137 2 524 94.942911 25 28 17.001123
mdaV1 20310.702789 2 526 94.942911 25 28 17.001123
mdaV1 20310.702789 2 526 94.942911 25 28 17.001123
mdaV1 20320.702789 2 526 94.942911 25 28 17.001123
mdaV1 20320.702789 2 526 94.942911 25 28 17.001123
mdaV1 20330.702790 2 528 94.942911 25 28 17.001123
mdaV1 20330.702790 2 528 94.942911 25 28 17.001123
mdaV1 20340.736961 2 529 94.942911 25 28 17.001123
mdaV1 20340.736961 2 529 94.942911 25 28 17.001123
mdaV1 20350.736964 2 531 94.942911 25 28 17.001123
mdaV1 20350.736964 2 531 94.942911 25 28 17.001123
mdaV1 20360.739414 2 532 94.942911 25 28 17.001123
mdaV1 20360.739414 2 532 94.942911 25 28 17.001123
mdaV1 20370.852860 2 533 94.942911 26 29 16.566877
mdaV1 20370.852860 2 533 94.942911 26 29 16.566877
mdaV1 20380.852865 2 536 94.942911 26 29 16.566877
mdaV1 20380.852865 2 536 94.942911 26 29 16.566877
mdaV1 20390.852868 2 536 94.942911 26 29 16.566877
mdaV1 20390.852868 2 536 94.942911 26 29 16.566877
mdaV1 20400.983217 2 537 94.942911 26 29 16.566877
mdaV1 20400.983217 2 537 94.942911 26 29 16.566877
mdaV1 20411.019492 2 537 94.942911 26 29 16.566877
mdaV1 20411.019492 2 537 94.942911 26 29 16.566877
mdaV1 20421.082217 2 539 94.942911 26 29 16.566877
mdaV1 20421.082217 2 539 94.942911 26 29 16.566877
mdaV1 20431.128852 2 540 94.942911 26 29 16.566877
mdaV1 20431.128852 2 540 94.942911 26 29 16.566877
mdaV1 20441.320531 2 541 94.942911 26 29 16.566877
mdaV1 20441.320531 2 541 94.942911 26 29 16.566877
mdaV1 20451.320535 2 545 94.942911 26 29 16.566877
mdaV1 20451.320535 2 545 94.942911 26 29 16.566877
mdaV1 20461.407724 2 546 94.942911 26 29 16.566877
mdaV1 20461.407724 2 546 94.942911 26 29 16.566877
mdaV1 20471.637103 2 546 94.942911 26 29 16.566877
mdaV1 20471.637103 2 546 94.942911 26 29 16.566877
mdaV1 20481.693302 2 550 94.942911 26 29 16.566877
mdaV1 20481.693302 2 550 94.942911 26 29 16.566877
mdaV1 20491.693311 2 550 94.942911 26 29 16.566877
mdaV1 20491.693311 2 550 94.942911 26 29 16.566877
mdaV1 20501.757161 2 552 94.942911 26 29 16.566877
mdaV1 20501.757161 2 552 94.942911 26 29 16.566877
mdaV1 20511.757165 2 552 94.942911 26 29 16.566877
mdaV1 20511.757165 2 552 94.942911 26 29 16.566877
mdaV1 20521.879569 2 553 94.942911 26 30 16.566877
mdaV1 20521.879569 2 553 94.942911 26 30 16.566877
mdaV1 20532.074746 2 553 94.942911 27 30 16.226552
mdaV1 20532.074746 2 553 94.942911 27 30 16.226552
mdaV1 20542.092360 2 555 94.942911 27 30 16.226552
mdaV1 20542.092360 2 555 94.942911 27 30 16.226552
mdaV1 20552.101998 2 557 94.942911 27 30 16.226552
mdaV1 20552.101998 2 557 94.942911 27 30 16.226552
mdaV1 20562.141028 2 559 94.942911 27 30 16.226552
mdaV1 20562.141028 2 559 94.942911 27 30 16.226552
mdaV1 20572.147508 2 560 94.942911 27 30 16.226552
mdaV1 20572.147508 2 560 94.942911 27 30 16.226552
mdaV1 20582.221622 2 561 94.942911 27 30 16.226552
mdaV1 20582.221622 2 561 94.942911 27 30 16.226552
mdaV1 20592.392020 2 561 94.942911 27 30 16.226552
mdaV1 20592.392020 2 561 94.942911 27 30 16.226552
mdaV1 20602.552105 2 566 94.942911 27 30 16.226552
mdaV1 20602.552105 2 566 94.942911 27 30 16.226552
mdaV1 20613.141026 2 566 94.942911 27 30 16.226552
mdaV1 20613.141026 2 566 94.942911 27 30 16.226552
mdaV1 20623.141027 2 569 94.942911 27 30 16.226552
mdaV1 20623.141027 2 569 94.942911 27 30 16.226552
mdaV1 20633.141028 2 571 94.942911 27 31 16.226552
mdaV1 20633.141028 2 571 94.942911 27 31 16.226552
mdaV1 20643.212175 2 572 94.942911 27 31 16.226552
mdaV1 20643.212175 2 572 94.942911 27 31 16.226552
mdaV1 20653.289546 2 572 94.942911 27 31 16.226552
mdaV1 20653.289546 2 572 94.942911 27 31 16.226552
mdaV1 20663.466288 2 572 94.942911 27 31 16.226552
mdaV1 20663.466288 2 572 94.942911 27 31 16.226552
mdaV1 20673.615354 2 574 94.942911 27 31 16.226552
mdaV1 20673.615354 2 574 94.942911 27 31 16.226552
mdaV1 20683.670184 2 574 94.942911 27 31 16.226552
mdaV1 20683.670184 2 574 94.942911 27 31 16.226552
mdaV1 20693.856077 2 574 94.942911 27 31 16.226552
mdaV1 20693.856077 2 574 94.942911 27 31 16.226552
mdaV1 20703.856079 2 575 94.942911 27 31 16.226552
mdaV1 20703.856079 2 575 94.942911 27 31 16.226552
mdaV1 20713.944793 2 576 94.942911 27 31 16.226552
mdaV1 20713.944793 2 576 94.942911 27 31 16.226552
mdaV1 20726.587019 2 577 94.942911 27 31 16.226552
mdaV1 20726.587019 2 577 94.942911 27 31 16.226552
mdaV1 20736.925321 2 580 94.942911 27 31 16.226552
mdaV1 20736.925321 2 580 94.942911 27 31 16.226552
mdaV1 20746.925325 2 583 94.942911 27 31 16.226552
mdaV1 20746.925325 2 583 94.942911 27 31 16.226552
mdaV1 20756.925325 2 584 94.942911 27 31 16.226552
mdaV1 20756.925325 2 584 94.942911 27 31 16.226552
mdaV1 20766.930855 2 586 94.942911 27 31 16.226552
mdaV1 20766.930855 2 586 94.942911 27 31 16.226552
mdaV1 20776.930857 2 588 94.942911 27 31 16.226552
mdaV1 20776.930857 2 588 94.942911 27 31 16.226552
mdaV1 20787.079158 2 588 94.942911 27 31 16.226552
mdaV1 20787.079158 2 588 94.942911 27 31 16.226552
mdaV1 20797.079159 2 591 94.942911 27 32 16.226552
mdaV1 20797.079159 2 591 94.942911 27 32 16.226552
mdaV1 20807.186802 2 593 94.942911 27 32 16.226552
mdaV1 20807.186802 2 593 94.942911 27 32 16.226552
mdaV1 20817.186813 2 594 94.942911 28 32 16.024742
mdaV1 20817.186813 2 594 94.942911 28 32 16.024742
mdaV1 20827.279397 2 596 94.942911 28 32 16.024742
mdaV1 20827.279397 2 596 94.942911 28 32 16.024742
mdaV1 20837.306468 3 598 95.186812 28 32 16.024742
mdaV1 20837.306468 3 598 95.186812 28 32 16.024742
mdaV1 20847.306469 4 600 73.775183 28 32 16.024742
mdaV1 20847.306469 4 600 73.775183 28 32 16.024742
mdaV1 20857.363565 4 604 73.775183 28 32 16.024742
mdaV1 20857.363565 4 604 73.775183 28 32 16.024742
mdaV1 20867.406443 4 605 73.775183 28 32 16.024742
mdaV1 20867.406443 4 605 73.775183 28 32 16.024742
mdaV1 20877.426737 4 606 73.775183 28 32 16.024742
mdaV1 20877.426737 4 606 73.775183 28 32 16.024742
mdaV1 20887.439974 5 607 66.330115 28 32 16.024742
mdaV1 20887.439974 5 607 66.330115 28 32 16.024742
mdaV1 20897.439986 6 610 81.714505 29 33 15.496890
mdaV1 20897.439986 6 610 81.714505 29 33 15.496890
mdaV1 20907.489038 6 613 81.714505 29 33 15.496890
mdaV1 20907.489038 6 613 81.714505 29 33 15.496890
mdaV1 20917.489043 6 614 81.714505 29 33 15.496890
mdaV1 20917.489043 6 614 81.714505 29 33 15.496890
mdaV1 20927.509068 6 615 81.714505 29 33 15.496890
mdaV1 20927.509068 6 615 81.714505 29 33 15.496890
mdaV1 20937.509073 7 615 85.719646 29 33 15.496890
mdaV1 20937.509073 7 615 85.719646 29 33 15.496890
mdaV1 20947.661318 7 618 85.719646 29 33 15.496890
mdaV1 20947.661318 7 618 85.719646 29 33 15.496890
mdaV1 20957.709369 7 619 85.719646 29 33 15.496890
mdaV1 20957.709369 7 619 85.719646 29 33 15.496890
mdaV1 20967.709375 7 619 85.719646 29 33 15.496890
mdaV1 20967.709375 7 619 85.719646 29 33 15.496890
mdaV1 20977.736274 7 622 85.719646 29 33 15.496890
mdaV1 20977.736274 7 622 85.719646 29 33 15.496890
mdaV1 20987.740214 8 623 86.292010 29 33 15.496890
mdaV1 20987.740214 8 623 86.292010 29 33 15.496890
mdaV1 20997.775857 8 626 86.292010 29 33 15.496890
mdaV1 20997.775857 8 626 86.292010 29 33 15.496890
mdaV1 21007.775863 8 627 86.292010 29 33 15.496890
mdaV1 21007.775863 8 627 86.292010 29 33 15.496890
mdaV1 21017.882200 8 628 86.292010 29 33 15.496890
mdaV1 21017.882200 8 628 86.292010 29 33 15.496890
mdaV1 21027.949285 9 630 77.970708 29 34 15.496890
mdaV1 21027.949285 9 630 77.970708 29 34 15.496890
mdaV1 21038.064617 10 631 79.361676 30 34 15.582481
mdaV1 21038.064617 10 631 79.361676 30 34 15.582481
mdaV1 21048.064619 10 632 79.361676 30 34 15.582481
mdaV1 21048.064619 10 632 79.361676 30 34 15.582481
mdaV1 21058.071454 10 634 79.361676 30 34 15.582481
mdaV1 21058.071454 10 634 79.361676 30 34 15.582481
mdaV1 21068.098456 10 636 79.361676 30 34 15.582481
mdaV1 21068.098456 10 636 79.361676 30 34 15.582481
mdaV1 21078.098463 10 639 79.361676 30 34 15.582481
mdaV1 21078.098463 10 639 79.361676 30 34 15.582481
mdaV1 21088.185108 10 641 79.361676 30 34 15.582481
mdaV1 21088.185108 10 641 79.361676 30 34 15.582481
mdaV1 21098.185118 10 642 79.361676 30 34 15.582481
mdaV1 21098.185118 10 642 79.361676 30 34 15.582481
mdaV1 21108.235649 10 643 79.361676 30 34 15.582481
mdaV1 21108.235649 10 643 79.361676 30 34 15.582481
mdaV1 21118.240474 10 645 79.361676 30 34 15.582481
mdaV1 21118.240474 10 645 79.361676 30 34 15.582481
mdaV1 21128.284500 10 645 79.361676 30 34 15.582481
mdaV1 21128.284500 10 645 79.361676 30 34 15.582481
mdaV1 21138.284500 10 647 79.361676 30 34 15.582481
mdaV1 21138.284500 10 647 79.361676 30 34 15.582481
mdaV1 21148.298922 10 647 79.361676 31 35 15.096189
mdaV1 21148.298922 10 647 79.361676 31 35 15.096189
mdaV1 21158.393088 11 648 77.529145 31 35 15.096189
mdaV1 21158.393088 11 648 77.529145 31 35 15.096189
mdaV1 21168.418057 11 648 77.529145 31 35 15.096189
mdaV1 21168.418057 11 648 77.529145 31 35 15.096189
mdaV1 21178.418067 11 650 77.529145 31 35 15.096189
mdaV1 21178.418067 11 650 77.529145 31 35 15.096189
mdaV1 21188.507443 11 652 77.529145 31 35 15.096189
mdaV1 21188.507443 11 652 77.529145 31 35 15.096189
mdaV1 21199.047670 11 652 77.529145 31 35 15.096189
mdaV1 21199.047670 11 652 77.529145 31 35 15.096189
mdaV1 21209.187742 12 653 82.815539 31 35 15.096189
mdaV1 21209.187742 12 653 82.815539 31 35 15.096189
mdaV1 21219.187745 12 654 82.815539 31 35 15.096189
mdaV1 21219.187745 12 654 82.815539 31 35 15.096189
mdaV1 21229.187747 12 655 82.815539 31 35 15.096189
mdaV1 21229.187747 12 655 82.815539 31 35 15.096189
mdaV1 21239.187749 12 659 82.815539 31 35 15.096189
mdaV1 21239.187749 12 659 82.815539 31 35 15.096189
mdaV1 21249.237501 12 663 82.815539 31 35 15.096189
mdaV1 21249.237501 12 663 82.815539 31 35 15.096189
mdaV1 21259.241786 12 667 82.815539 32 36 14.663239
mdaV1 21259.241786 12 667 82.815539 32 36 14.663239
mdaV1 21269.241790 12 668 82.815539 32 36 14.663239
mdaV1 21269.241790 12 668 82.815539 32 36 14.663239
mdaV1 21279.353934 12 671 82.815539 32 36 14.663239
mdaV1 21279.353934 12 671 82.815539 32 36 14.663239
mdaV1 21289.353937 12 674 82.815539 32 36 14.663239
mdaV1 21289.353937 12 674 82.815539 32 36 14.663239
mdaV1 21299.368699 12 675 82.815539 32 36 14.663239
mdaV1 21299.368699 12 675 82.815539 32 36 14.663239
mdaV1 21309.368701 12 677 82.815539 32 36 14.663239
mdaV1 21309.368701 12 677 82.815539 32 36 14.663239
mdaV1 21319.516920 12 677 82.815539 32 36 14.663239
mdaV1 21319.516920 12 677 82.815539 32 36 14.663239
mdaV1 21329.516923 13 678 79.471466 32 36 14.663239
mdaV1 21329.516923 13 678 79.471466 32 36 14.663239
mdaV1 21339.516926 13 682 79.471466 32 36 14.663239
mdaV1 21339.516926 13 682 79.471466 32 36 14.663239
mdaV1 21349.524653 13 684 79.471466 32 36 14.663239
mdaV1 21349.524653 13 684 79.471466 32 36 14.663239
mdaV1 21359.601509 13 686 79.471466 33 37 14.263238
mdaV1 21359.601509 13 686 79.471466 33 37 14.263238
mdaV1 21369.678216 13 686 79.471466 33 37 14.263238
mdaV1 21369.678216 13 686 79.471466 33 37 14.263238
mdaV1 21379.678217 13 688 79.471466 33 37 14.263238
mdaV1 21379.678217 13 688 79.471466 33 37 14.263238
mdaV1 21389.678218 13 688 79.471466 33 37 14.263238
mdaV1 21389.678218 13 688 79.471466 33 37 14.263238
mdaV1 21399.697954 13 690 79.471466 33 37 14.263238
mdaV1 21399.697954 13 690 79.471466 33 37 14.263238
mdaV1 21409.832086 13 690 79.471466 33 37 14.263238
mdaV1 21409.832086 13 690 79.471466 33 37 14.263238
mdaV1 21419.868326 13 692 79.471466 33 37 14.263238
mdaV1 21419.868326 13 692 79.471466 33 37 14.263238
mdaV1 21429.868328 13 694 79.471466 33 37 14.263238
mdaV1 21429.868328 13 694 79.471466 33 37 14.263238
mdaV1 21439.869020 13 696 79.471466 33 37 14.263238
mdaV1 21439.869020 13 696 79.471466 33 37 14.263238
mdaV1 21449.869021 14 697 70.385403 33 37 14.263238
mdaV1 21449.869021 14 697 70.385403 33 37 14.263238
mdaV1 21459.869024 14 697 70.385403 33 37 14.263238
